Name;Duration;r_shoulder_y;r_shoulder_x;r_arm_z;r_elbow_y;r_wrist_z;r_wrist_x;head_z;head_y;l_hip_x;l_hip_z;l_hip_y;l_knee_y;l_ankle_y;l_shoulder_y;l_shoulder_x;l_arm_z;l_elbow_y;l_wrist_z;l_wrist_x;bust_y;bust_x;r_hip_x;r_hip_z;r_hip_y;r_knee_y;r_ankle_y;abs_x;abs_y;abs_z
assis;5.0;S-17.1;S79.49;S15.16;S-46.11;S-9.53;S37.1;S-8.36;S9.18;S5.76;S0.4;S-93.32;M;S-13.58;S-11.82;S-88.29;S8.84;S-55.34;S-4.25;S18.33;S20.09;S-1.19;S-20.97;S5.23;S-95.08;M;S-23.69;S0.31;S-7.96;S5.49
