Name;Duration;r_shoulder_y;r_shoulder_x;r_arm_z;r_elbow_y;r_wrist_z;r_wrist_x;head_z;head_y;l_hip_x;l_hip_z;l_hip_y;l_knee_y;l_ankle_y;l_shoulder_y;l_shoulder_x;l_arm_z;l_elbow_y;l_wrist_z;l_wrist_x;bust_y;bust_x;r_hip_x;r_hip_z;r_hip_y;r_knee_y;r_ankle_y;abs_x;abs_y;abs_z
defence;0.5;S-101.76;S28.0;S46.64;S-92.88;S-52.93;S-77.57;S-39.15;S-8.71;S21.32;S6.9;S12.79;P;S65.8;S-50.51;S-95.43;S-26.15;S-99.74;S-62.9;S-51.17;S15.34;S1.27;S-20.88;S9.98;S11.47;P;S64.31;S-3.56;S46.2;S16.13
