Name;Duration;r_shoulder_y;r_shoulder_x;r_arm_z;r_elbow_y;r_wrist_z;r_wrist_x;head_z;head_y;l_hip_x;l_hip_z;l_hip_y;l_knee_y;l_ankle_y;l_shoulder_y;l_shoulder_x;l_arm_z;l_elbow_y;l_wrist_z;l_wrist_x;bust_y;bust_x;r_hip_x;r_hip_z;r_hip_y;r_knee_y;r_ankle_y;abs_x;abs_y;abs_z
toto;8.0;S-106.51;S68.07;S61.05;S-43.56;S-24.78;S-46.48;S8.65;S20.91;S22.29;S-7.25;S-90.07;S110.73;S31.25;S-116.7;S-79.85;S-59.12;S-41.19;S54.99;S37.39;S68.62;S1.19;S-0.57;S7.34;S-89.8;S108.53;S30.73;S5.58;S52.26;S8.57
