Name;Duration;r_shoulder_y;r_shoulder_x;r_arm_z;r_elbow_y;r_wrist_z;r_wrist_x;head_z;head_y;l_hip_x;l_hip_z;l_hip_y;l_knee_y;l_ankle_y;l_shoulder_y;l_shoulder_x;l_arm_z;l_elbow_y;l_wrist_z;l_wrist_x;bust_y;bust_x;r_hip_x;r_hip_z;r_hip_y;r_knee_y;r_ankle_y;abs_x;abs_y;abs_z
regard droite;2.0;S-48.31;S95.43;S95.08;S-26.86;S37.98;S23.61;S-44.43;S-6.95;S19.91;S-5.41;S5.41;P;Z;S-29.76;S-82.51;S6.29;S-13.23;S-36.51;S-29.47;S14.73;S-4.88;S-21.14;S-2.15;S5.49;P;Z;S4.7;S49.98;S-32.22
