Name;Duration;r_shoulder_y;r_shoulder_x;r_arm_z;r_elbow_y;r_wrist_z;r_wrist_x;head_z;head_y;l_hip_x;l_hip_z;l_hip_y;l_knee_y;l_ankle_y;l_shoulder_y;l_shoulder_x;l_arm_z;l_elbow_y;l_wrist_z;l_wrist_x;bust_y;bust_x;r_hip_x;r_hip_z;r_hip_y;r_knee_y;r_ankle_y;abs_x;abs_y;abs_z
toto;5.0;S60.26;S31.52;S-3.82;S-13.49;S-81.67;S21.85;P;P;P;P;P;P;P;S39.78;S-16.92;S17.45;S-10.68;S74.05;S53.81;P;P;P;P;P;P;P;P;P;P
